short_name,long_name,Sub-Borough Area,2000,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
pop_commute_carfree_pct,Car-free commute (% of commuters),Kingsbridge Heights/Mosholu,0.7037677238331526,0.7793731792990002,0.726220566715445,0.767491180917185,0.791315034821794,0.789147320554383,0.801043401043401,0.785198965470303,0.788030183672623,0.781902242770455,0.814200945020329,0.789696581840084,0.812756017468432,0.772360923355978,0.796947081559589,0.823860353374084,,0.717238089042136,0.815693953577228
pop_commute_carfree_pct,Car-free commute (% of commuters),Riverdale/Kingsbridge,0.5499351491525886,0.6169287629963947,0.585442138185954,0.622880288784419,0.626713684964831,0.623985313308708,0.670098764886542,0.655442879353955,0.663401870890062,0.680740981211703,0.669945279490199,0.692186017083201,0.660442103583114,0.685947236384236,0.63765785551808,0.684156450671337,,0.602766977122705,0.700334979844433
pop_commute_carfree_pct,Car-free commute (% of commuters),Soundview/Parkchester,0.6120862996540382,0.6541904466939741,0.701349458004572,0.678318397222353,0.617291984859552,0.707307171853857,0.715805727119596,0.671874550837957,0.730934711674511,0.67859984089101,0.682605300010772,0.704087318027915,0.686004417319027,0.693678916618092,0.676892083041621,0.681212812100317,,0.638806701798001,0.667510536384689
pop_commute_carfree_pct,Car-free commute (% of commuters),Throgs Neck/Co-op City,0.42901024639286334,0.42562164799892344,0.435746556473829,0.448204969064567,0.427623062983098,0.469185959029256,0.457719012515001,0.4556286434536,0.524619121218812,0.47327948435524,0.474492064412612,0.503956014483036,0.465737591962837,0.50031001984127,0.501890189018902,0.484696180199401,,0.56271629271423,0.431137124416204
pop_commute_carfree_pct,Car-free commute (% of commuters),Pelham Parkway,0.5193418884737184,0.5457699492981192,0.559520200926688,0.532472560444453,0.557658344332695,0.545713316241894,0.608590993982154,0.596833626119371,0.599959892073215,0.653101290414937,0.62489604989605,0.674378717658651,0.602954119312746,0.626946107784431,0.580657743107881,0.631417860441531,,0.545897356418545,0.584481430771864
pop_commute_carfree_pct,Car-free commute (% of commuters),Williamsbridge/Baychester,0.5317987030211953,0.5539864559978014,0.551143336993734,0.511836315163974,0.562876851898248,0.576682758286646,0.60074078429067,0.585574401119077,0.579908358789225,0.575097721070875,0.587019025983246,0.609799116549862,0.572886117371037,0.545924930263481,0.571923305856677,0.510952091420732,,0.472806887652571,0.559669925802649
pop_commute_carfree_pct,Car-free commute (% of commuters),Williamsburg/Greenpoint,0.7658539551266585,0.8381693327974062,0.793376987839102,0.831888671751875,0.797815232025086,0.818888035016205,0.852465337219883,0.877100494233937,0.844977139682947,0.858439816257673,0.808498142308134,0.868902401871778,0.882427593139411,0.844122801324073,0.850370756144136,0.858340824292874,,0.7498284074128,0.837268419931857
pop_commute_carfree_pct,Car-free commute (% of commuters),Brooklyn Heights/Fort Greene,0.8152909744676435,0.8228252669941867,0.846795548211121,0.846578263227785,0.842498022628013,0.877730658208902,0.872856974611774,0.895069508804449,0.881155583242486,0.895922486879289,0.870091703594289,0.886704496373412,0.886844396999747,0.908788711849192,0.887149508265327,0.881352364110985,,0.776153005951718,0.831841553989716
pop_commute_carfree_pct,Car-free commute (% of commuters),Bedford Stuyvesant,0.7343639990576776,0.7297672646964202,0.748177735653194,0.784740340767294,0.781938921277171,0.789872506914308,0.806275303643725,0.802066222875422,0.804827445677343,0.810318097764163,0.83828814113035,0.828100961944853,0.854159356836662,0.7818510087134,0.804984376190839,0.829960183307039,,0.730184027691312,0.767817431713265
pop_commute_carfree_pct,Car-free commute (% of commuters),Bushwick,0.7359596670139581,0.7964824753944413,0.788567982597833,0.817647513726703,0.839586784913751,0.824774908479272,0.844940219400961,0.838642731140396,0.854446050816757,0.871028583960816,0.848532314150559,0.87192724537591,0.844377629006458,0.8224089389407,0.832194899817851,0.835255807221941,,0.770473485730248,0.752005263024721
pop_commute_carfree_pct,Car-free commute (% of commuters),East New York/Starrett City,0.629900410072878,0.7043088122954941,0.711310864121917,0.753343810022699,0.689534633289707,0.665442174697737,0.76707966056422,0.764401186348636,0.724230254350736,0.711308356218125,0.746176396683139,0.723575550808277,0.690337739612563,0.766028434879317,0.671933587195985,0.689063374679591,,0.618064540680417,0.568563954079041
pop_commute_carfree_pct,Car-free commute (% of commuters),Park Slope/Carroll Gardens,0.8153499202380772,0.8689813860983122,0.829432025868129,0.858659177122848,0.857024860312576,0.845691674069289,0.885842358407224,0.879921062313945,0.870117486804018,0.848863335976738,0.870793135288311,0.883770375620128,0.902942563767643,0.863443680208488,0.863593906560467,0.873684036830468,,0.816035869708559,0.818406993686255
pop_commute_carfree_pct,Car-free commute (% of commuters),Sunset Park,0.7278017283024383,0.708974512599525,0.752019328367811,0.795385278207726,0.777744313228184,0.763493464951005,0.790109644215708,0.822520627730141,0.825159319616082,0.822414734574005,0.821701962028054,0.834727715241862,0.813865916389576,0.798355846315558,0.80440525669286,0.768682737117377,,0.714746532928351,0.750861012200105
pop_commute_carfree_pct,Car-free commute (% of commuters),North Crown Heights/Prospect Heights,0.7876172607866465,0.746880019796663,0.798263167830848,0.847207052582306,0.789965432098765,0.8310339684552,0.867817797396046,0.831804617271745,0.817393226145091,0.841108983060302,0.82966646660379,0.847607403739012,0.853766229756226,0.848732576604129,0.841879740401908,0.853550618514941,,0.757673938608491,0.808611276882612
pop_commute_carfree_pct,Car-free commute (% of commuters),South Crown Heights,0.764833942084806,0.8167234184948029,0.785033894980055,0.794593813240821,0.794668156602945,0.773550221234209,0.794141261211662,0.77283356099368,0.83799353340316,0.781356803002211,0.838571100869602,0.853998790314713,0.808875087649003,0.825937878176684,0.801695445100311,0.863816659321287,,0.71298802218709,0.817132675438596
pop_commute_carfree_pct,Car-free commute (% of commuters),Bay Ridge,0.5940931538643781,0.6729194187937537,0.644880574271604,0.63942362026747,0.656516665451098,0.627167959835692,0.624798463174505,0.63131879688705,0.654433470607529,0.683626156934501,0.652887591757318,0.644600571522178,0.701905475845958,0.680529202746059,0.702595503564248,0.670849295800714,,0.620580302895587,0.625037854963077
pop_commute_carfree_pct,Car-free commute (% of commuters),Bensonhurst,0.6334170031623216,0.6261391715961508,0.665512446492352,0.701843636807619,0.715960032406157,0.685884564103388,0.695541039477421,0.70259507357983,0.717510459984994,0.708852125601468,0.706148315606122,0.698024028408458,0.693741184345789,0.686741421085254,0.697500690582852,0.678334425448264,,0.646599557320882,0.683302393184533
pop_commute_carfree_pct,Car-free commute (% of commuters),Borough Park,0.6308200975108775,0.677176470599079,0.656034003336776,0.649148137453075,0.668398761433605,0.679284383436633,0.712538812435313,0.716861370716511,0.6697724991636,0.715652879156529,0.704153009157571,0.653592408495255,0.691763142911368,0.657846433064533,0.694155145461559,0.673359717533853,,0.574765330292131,0.643711987443594
pop_commute_carfree_pct,Car-free commute (% of commuters),Coney Island,0.6411932863484253,0.6433361816962133,0.714100869173863,0.672631911865479,0.776297986363516,0.75084754468872,0.670476840399215,0.659397715472482,0.65662320014634,0.681618414547053,0.669890021795225,0.68856494978944,0.648483303594188,0.71154532289546,0.669445478228508,0.707367578887921,,0.640569807168915,0.617771382318554
pop_commute_carfree_pct,Car-free commute (% of commuters),Flatbush,0.6811021636385703,0.6525021287961863,0.705861496559171,0.720043454644215,0.739883582298899,0.728984834416589,0.73832281613462,0.745644704778338,0.69104132231405,0.74871548842392,0.739349453080023,0.724757189936267,0.773898453457835,0.703340634429519,0.748862295634586,0.735252643948296,,0.624280155642023,0.725475700694266
pop_commute_carfree_pct,Car-free commute (% of commuters),Sheepshead Bay/Gravesend,0.5550608807534445,0.5884946657970431,0.579161999439933,0.599576777992456,0.618826619964974,0.585636310415483,0.625047853431775,0.600023955784466,0.591008865218057,0.63134801332575,0.6489494256405,0.634475207257938,0.607453435302825,0.581138972982236,0.580895487422765,0.584679175876478,,0.550188193144536,0.592388592484551
pop_commute_carfree_pct,Car-free commute (% of commuters),Brownsville/Ocean Hill,0.7307362279025256,,,0.729722712638903,0.75635746549874,,0.767027145119886,,0.766453991897334,0.774955122815788,0.759503969232286,0.812168536029428,0.761978834629606,0.795111720577559,0.814634666666667,0.786941580756014,,0.74549259903674,0.744658181189887
pop_commute_carfree_pct,Car-free commute (% of commuters),East Flatbush,0.6766291815947625,0.6839209689933341,0.722086312884205,0.720983261906687,0.730749639188386,0.707136705176561,0.69923700043696,0.709972116231289,0.70290304727724,0.713566382901648,0.726300270292407,0.711800636000126,0.710099631932986,0.721443006666063,0.69186765615337,0.726496424256278,,0.650159744408946,0.631822426549817
pop_commute_carfree_pct,Car-free commute (% of commuters),Flatlands/Canarsie,0.4664175851539767,0.5239726026993594,0.523571988591817,0.518972383911769,0.505667345190821,0.49564907424881,0.501964529923807,0.546286378449828,0.524660621049739,0.541089656069176,0.553185302120765,0.540492505573306,0.535429216066069,0.560499806073566,0.522081283372584,0.521350589413417,,0.472751015670342,0.503097493784855
pop_commute_carfree_pct,Car-free commute (% of commuters),Astoria,0.7092366573924664,0.7452062107986421,0.774524444036023,0.759992836676218,0.768562656991348,0.740949325323685,0.753488256923896,0.800575083621853,0.799598855827417,0.793241807100874,0.802207459329393,0.820623352788656,0.825572381565874,0.815866668263072,0.808278815832823,0.788874799411983,,0.710409050399229,0.740627627479104
pop_commute_carfree_pct,Car-free commute (% of commuters),Sunnyside/Woodside,0.7382268827423104,0.7554664389972459,0.740537740420768,0.796955280685062,0.771823295090038,0.790212119018316,0.766247314171831,0.816845426824643,0.79785725539625,0.795761297077049,0.768467756330163,0.765942838680147,0.807307641018802,0.746600393885398,0.774850778159161,0.789022011702424,,0.709460641909629,0.723192997354411
pop_commute_carfree_pct,Car-free commute (% of commuters),North Shore,0.3957244582961721,0.4593676508993667,0.45202620521893,0.428333874107722,0.404390898302461,0.43135817158036,0.420649266141277,0.417462421976254,0.429100111567662,0.395841225743991,0.410712328767123,0.449154935858368,0.43466110531804,0.406486814186117,0.425495460248506,0.409158577246275,,0.306230233536386,0.348022247287153
pop_commute_carfree_pct,Car-free commute (% of commuters),Mid-Island,0.2952300206416112,0.30750351249662344,0.343936907849468,0.376630831854712,0.317949128139498,0.341238408037094,0.342454008312986,0.315639137762796,0.313383755343637,0.329449613077124,0.329552614996849,0.307829425476484,0.335924818453652,0.321159279890207,0.326442027244964,0.324870315522761,,0.24661753633439,0.284255615878866
pop_commute_carfree_pct,Car-free commute (% of commuters),South Shore,0.2559898008512391,0.29055163609882584,0.283987537381599,0.274043139798897,0.286787959489392,0.25223328145232,0.230368732615363,0.259685863874346,0.23510524438102,0.292726406749677,0.242885515290021,0.265080599737146,0.24289556939973,0.264755366204445,0.250528353853915,0.281729004660497,,0.216377675224398,0.236014430921693
pop_commute_carfree_pct,Car-free commute (% of commuters),Jackson Heights,0.6754426676779985,0.7238438091953867,0.746227709190672,0.736543644913247,0.747244304540362,0.761414536630213,0.774884454965618,0.791745618854343,0.756461615725114,0.754505270316219,0.743914649725512,0.72075050206467,0.744351437285056,0.752023651221937,0.734753742288702,0.810773098528863,,0.665986842105263,0.646853100180204
pop_commute_carfree_pct,Car-free commute (% of commuters),Elmhurst/Corona,0.7066559827144374,0.7325222244980978,0.753954939558803,0.748234253199701,0.747983870967742,0.786604785148436,0.746805497441179,0.802177194346613,0.806857931880945,0.790985827130921,0.783796131058605,0.784906886468184,0.795692216768178,0.774308517957892,0.762669744703965,0.798972863143986,,0.786611893990605,0.743557372999973
pop_commute_carfree_pct,Car-free commute (% of commuters),Middle Village/Ridgewood,0.5104488351862528,0.5364941189982346,0.60302423263328,0.5452415884797,0.598515746803867,0.599681039715316,0.584675311094845,0.610246679316888,0.626750204304004,0.611263446530268,0.636139770416861,0.616265686285465,0.620834537721435,0.633906557867481,0.626132905254005,0.581618758510412,,0.515752304128804,0.552248026830068
pop_commute_carfree_pct,Car-free commute (% of commuters),Rego Park/Forest Hills,0.6572537945612567,0.6806778127938742,0.699670283326305,0.696652497343252,0.688490263139527,0.653238723134801,0.714921830557681,0.710498654932212,0.725403081332856,0.709459823110457,0.694277897432912,0.72001149503009,0.686108920223919,0.729997217004105,0.707971116096467,0.677276007444263,,0.590368059887711,0.649073305670816
pop_commute_carfree_pct,Car-free commute (% of commuters),Flushing/Whitestone,0.42439560225830064,0.47983950169873424,0.462793502806925,0.48845642569496,0.478778697511697,0.506406602394111,0.474424279656317,0.496365027740578,0.489381107491857,0.475467598715284,0.483774767041583,0.482844937828204,0.496328270034477,0.520560763710037,0.512005229421349,0.494087917476003,,0.415711294985545,0.463647175807678
pop_commute_carfree_pct,Car-free commute (% of commuters),Hillcrest/Fresh Meadows,0.4775167995976517,0.48600377809998463,0.477414828096983,0.486805165637282,0.496470939341938,0.532956520469117,0.528194822082989,0.505105157518108,0.517438723053765,0.528517944138979,0.549411497128561,0.555450513701011,0.478795761862179,0.526776656521971,0.562407855573173,0.508686530735373,,0.398723326645997,0.486767614760248
pop_commute_carfree_pct,Car-free commute (% of commuters),Ozone Park/Woodhaven,0.5585459384674323,0.5803241972971591,0.622785588325703,0.581442817076971,0.634629045548831,0.592159231820928,0.605951813788879,0.635861759425494,0.595661592419576,0.603879630538074,0.641713181949535,0.617827518823706,0.66240541308334,0.645185493955815,0.5750732819455,0.596096511002196,,0.549457481705778,0.550780516932526
pop_commute_carfree_pct,Car-free commute (% of commuters),South Ozone Park/Howard Beach,0.43670351679611485,0.4784968924977875,0.480283819937187,0.473796465569775,0.536852284632122,0.479148936170213,0.453216471527408,0.502699296650147,0.486319163292848,0.494525580469443,0.448165895571712,0.485296420406502,0.462142135399124,0.457841699087952,0.441357318070319,0.476609137403144,,0.366500800334052,0.473310193642674
pop_commute_carfree_pct,Car-free commute (% of commuters),Bayside/Little Neck,0.3058752385804837,0.3492773029975069,0.361216397966848,0.338158686495315,0.311652021089631,0.346845842162001,0.335260969976905,0.34759471705389,0.308523058960887,0.334735730156996,0.349808767284495,0.306151959438435,0.416552066620827,0.394332486799554,0.3689711346622,0.344858058102287,,0.257310793743321,0.267151360369081
pop_commute_carfree_pct,Car-free commute (% of commuters),Jamaica,0.5323430065691355,0.5607048159945407,0.559200142275971,0.569276180970684,0.560708237722577,0.527308212925363,0.546513396640518,0.589713067240808,0.574378319352757,0.560247838018805,0.575650139973479,0.573463985510612,0.554282450786172,0.524849998265876,0.493976118816479,0.532401639492263,,0.485561486284186,0.492631703961758
pop_commute_carfree_pct,Car-free commute (% of commuters),Queens Village,0.3566664706195297,0.3538291268996545,0.357734835609828,0.410297510873338,0.385728282168517,0.360788826029981,0.370478438103411,0.377118459933947,0.377972580165251,0.41764036461561,0.352552331986779,0.422289441735087,0.39983126998764,0.366369710467706,0.394467836123126,0.358497837536933,,0.313580907261659,0.332102269206459
pop_commute_carfree_pct,Car-free commute (% of commuters),Rockaways,0.4416284788167104,0.4641180415965209,0.498418233902105,0.526672911288296,0.45057649364262,0.534053641223775,0.495433841182938,0.522364299286191,0.465507246376812,0.495086923658352,0.443451627600871,0.436535909769448,0.466948977483991,0.451876649713513,0.43107397924808,0.404389037708634,,0.392341941228851,0.449190050455873
